jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-6.9908192404139031e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.9908192404139031e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 3.3445682844864852e-03, 0.0000000000000000e+00, 3.3445682844864852e-03, -3.3445682844864852e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.3445682844864852e-03, -9.6053521318664032e-04, 0.0000000000000000e+00
-6.8739939292790559e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.8739939292790559e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 3.3445682844864852e-03, 0.0000000000000000e+00, 3.3445682844864852e-03, -3.3445682844864852e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.3445682844864852e-03, -9.6053521318664032e-04, 0.0000000000000000e+00
-6.7571686181442097e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.7571686181442097e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 3.3445682844864852e-03, 0.0000000000000000e+00, 3.3445682844864852e-03, -3.3445682844864852e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.3445682844864852e-03, -9.6053521318664032e-04, 0.0000000000000000e+00
-6.6403433070093634e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.6403433070093634e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 3.3445682844864852e-03, 0.0000000000000000e+00, 3.3445682844864852e-03, -3.3445682844864852e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.3445682844864852e-03, -9.6053521318664032e-04, 0.0000000000000000e+00
-6.5235179958745162e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.5235179958745162e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 3.3445682844864852e-03, 0.0000000000000000e+00, 3.3445682844864852e-03, -3.3445682844864852e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.3445682844864852e-03, -9.6053521318664032e-04, 0.0000000000000000e+00
-6.4066926847396690e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.4066926847396690e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 3.3445682844864852e-03, 0.0000000000000000e+00, 3.3445682844864852e-03, -3.3445682844864852e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.3445682844864852e-03, -9.6053521318664032e-04, 0.0000000000000000e+00
-6.2898673736048227e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.2898673736048227e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 3.3445682844864852e-03, 0.0000000000000000e+00, 3.3445682844864852e-03, -3.3445682844864852e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.3445682844864852e-03, -9.6053521318664032e-04, 0.0000000000000000e+00
-6.1730420624699764e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.1730420624699764e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 3.3445682844864852e-03, 0.0000000000000000e+00, 3.3445682844864852e-03, -3.3445682844864852e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.3445682844864852e-03, -9.6053521318664032e-04, 0.0000000000000000e+00
-6.0562167513351293e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.0562167513351293e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 3.3445682844864852e-03, 0.0000000000000000e+00, 3.3445682844864852e-03, -3.3445682844864852e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.3445682844864852e-03, -9.6053521318664032e-04, 0.0000000000000000e+00
-5.9393914402002821e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.9393914402002821e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000145324707030e+00, 3.3445682844864852e-03, 0.0000000000000000e+00, 3.3445682844864852e-03, -3.3445682844864852e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.3445682844864852e-03, -9.6053521318664032e-04, 0.0000000000000000e+00
