jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-1.0646500000000001e+00, -1.8667995571722880e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.8667995571722880e+01, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.1000000000000001e+00, 3.8807930637531484e+01, 3.1728466565064479e-07, 3.8807930954816150e+01, 3.8807930954816150e+01, 2.7806119868836482e-06, -2.7806119868836482e-06, -7.2446627728916644e+02, -5.9230687333418117e-06, -7.2446628321223523e+02, -7.2446628321223523e+02, 3.8807930637531484e+01, -2.3391958935712287e-09, -2.7806119868836482e-06
-1.0646500000000001e+00, -1.8195388088894454e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.8195388088894454e+01, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.1000000000000001e+00, 3.8807930637531484e+01, 3.1617914416754146e-07, 3.8807930953710631e+01, 3.8807930953710631e+01, 2.7709234433753428e-06, -2.7709234433753428e-06, -7.0612535887678257e+02, -5.7530022337429264e-06, -7.0612536462978483e+02, -7.0612536462978483e+02, 3.8807930637531484e+01, -2.3391958935712287e-09, -2.7709234433753428e-06
-1.0646500000000001e+00, -1.7722780606066024e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.7722780606066024e+01, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.1000000000000001e+00, 3.8807930637531484e+01, 3.1507362268443818e-07, 3.8807930952605105e+01, 3.8807930952605105e+01, 2.7612348998670373e-06, -2.7612348998670373e-06, -6.8778444046439847e+02, -5.5839806895947255e-06, -6.8778444604837921e+02, -6.8778444604837910e+02, 3.8807930637531484e+01, -2.3391958935712287e-09, -2.7612348998670373e-06
-1.0646500000000001e+00, -1.7250173123237598e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.7250173123237598e+01, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.1000000000000001e+00, 3.8807930637531484e+01, 3.1396810120133491e-07, 3.8807930951499586e+01, 3.8807930951499586e+01, 2.7515463563587323e-06, -2.7515463563587323e-06, -6.6944352205201460e+02, -5.4160041008972099e-06, -6.6944352746801871e+02, -6.6944352746801871e+02, 3.8807930637531484e+01, -2.3391958935712287e-09, -2.7515463563587323e-06
-1.0646500000000001e+00, -1.6777565640409172e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.6777565640409172e+01, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.1000000000000001e+00, 3.8807930637531484e+01, 3.1286257971823158e-07, 3.8807930950394066e+01, 3.8807930950394066e+01, 2.7418578128504268e-06, -2.7418578128504268e-06, -6.5110260363963062e+02, -5.2490724676503778e-06, -6.5110260888870312e+02, -6.5110260888870312e+02, 3.8807930637531484e+01, -2.3391958935712287e-09, -2.7418578128504268e-06
-1.0646500000000001e+00, -1.6304958157580742e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.6304958157580742e+01, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.1000000000000001e+00, 3.8807930637531484e+01, 3.1175705823512835e-07, 3.8807930949288540e+01, 3.8807930949288540e+01, 2.7321692693421214e-06, -2.7321692693421214e-06, -6.3276168522724663e+02, -5.0831857898542309e-06, -6.3276169031043241e+02, -6.3276169031043230e+02, 3.8807930637531484e+01, -2.3391958935712287e-09, -2.7321692693421214e-06
-1.0646500000000001e+00, -1.5832350674752316e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.5832350674752316e+01, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.1000000000000001e+00, 3.8807930637531484e+01, 3.1065153675202503e-07, 3.8807930948183021e+01, 3.8807930948183021e+01, 2.7224807258338159e-06, -2.7224807258338159e-06, -6.1442076681486265e+02, -4.9183440675087677e-06, -6.1442077173320672e+02, -6.1442077173320672e+02, 3.8807930637531484e+01, -2.3391958935712287e-09, -2.7224807258338159e-06
-1.0646500000000001e+00, -1.5359743191923888e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.5359743191923888e+01, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.1000000000000001e+00, 3.8807930637531484e+01, 3.0954601526892175e-07, 3.8807930947077502e+01, 3.8807930947077502e+01, 2.7127921823255104e-06, -2.7127921823255104e-06, -5.9607984840247866e+02, -4.7545473006139888e-06, -5.9607985315702592e+02, -5.9607985315702604e+02, 3.8807930637531484e+01, -2.3391958935712287e-09, -2.7127921823255104e-06
-1.0646500000000001e+00, -1.4887135709095460e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.4887135709095460e+01, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.1000000000000001e+00, 3.8807930637531484e+01, 3.0844049378581842e-07, 3.8807930945971975e+01, 3.8807930945971975e+01, 2.7031036388172050e-06, -2.7031036388172050e-06, -5.7773892999009468e+02, -4.5917954891698935e-06, -5.7773893458189013e+02, -5.7773893458189013e+02, 3.8807930637531484e+01, -2.3391958935712287e-09, -2.7031036388172050e-06
-1.0646500000000001e+00, -1.4414528226267034e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.4414528226267034e+01, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.1000000000000001e+00, 3.8807930637531484e+01, 3.0733497230271515e-07, 3.8807930944866456e+01, 3.8807930944866456e+01, 2.6934150953088995e-06, -2.6934150953088995e-06, -5.5939801157771080e+02, -4.4300886331764843e-06, -5.5939801600779947e+02, -5.5939801600779947e+02, 3.8807930637531484e+01, -2.3391958935712287e-09, -2.6934150953088995e-06
