jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
9.4247800000000004e-01, 3.0668119191919192e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -3.0668119191919192e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.3213427397398316e+01, 0.0000000000000000e+00, 1.3213427397398316e+01, -1.3213427397398316e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -4.0523096635718218e+02, -0.0000000000000000e+00, -4.0523096635718218e+02, -4.0523096635718218e+02, -1.3213427397398316e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.9891711111111114e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.9891711111111114e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.3213427397398316e+01, 0.0000000000000000e+00, 1.3213427397398316e+01, -1.3213427397398316e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.9497195455067128e+02, -0.0000000000000000e+00, -3.9497195455067128e+02, -3.9497195455067128e+02, -1.3213427397398316e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.9115303030303032e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.9115303030303032e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.3213427397398316e+01, 0.0000000000000000e+00, 1.3213427397398316e+01, -1.3213427397398316e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.8471294274416033e+02, -0.0000000000000000e+00, -3.8471294274416033e+02, -3.8471294274416033e+02, -1.3213427397398316e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.8338894949494950e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.8338894949494950e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.3213427397398316e+01, 0.0000000000000000e+00, 1.3213427397398316e+01, -1.3213427397398316e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.7445393093764937e+02, -0.0000000000000000e+00, -3.7445393093764937e+02, -3.7445393093764937e+02, -1.3213427397398316e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.7562486868686868e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.7562486868686868e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.3213427397398316e+01, 0.0000000000000000e+00, 1.3213427397398316e+01, -1.3213427397398316e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.6419491913113836e+02, -0.0000000000000000e+00, -3.6419491913113836e+02, -3.6419491913113836e+02, -1.3213427397398316e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.6786078787878786e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.6786078787878786e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.3213427397398316e+01, 0.0000000000000000e+00, 1.3213427397398316e+01, -1.3213427397398316e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.5393590732462741e+02, -0.0000000000000000e+00, -3.5393590732462741e+02, -3.5393590732462741e+02, -1.3213427397398316e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.6009670707070708e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.6009670707070708e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.3213427397398316e+01, 0.0000000000000000e+00, 1.3213427397398316e+01, -1.3213427397398316e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.4367689551811651e+02, -0.0000000000000000e+00, -3.4367689551811651e+02, -3.4367689551811651e+02, -1.3213427397398316e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.5233262626262629e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.5233262626262629e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.3213427397398316e+01, 0.0000000000000000e+00, 1.3213427397398316e+01, -1.3213427397398316e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.3341788371160561e+02, -0.0000000000000000e+00, -3.3341788371160561e+02, -3.3341788371160561e+02, -1.3213427397398316e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.4456854545454547e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.4456854545454547e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.3213427397398316e+01, 0.0000000000000000e+00, 1.3213427397398316e+01, -1.3213427397398316e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.2315887190509466e+02, -0.0000000000000000e+00, -3.2315887190509466e+02, -3.2315887190509466e+02, -1.3213427397398316e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.3680446464646465e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.3680446464646465e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.3213427397398316e+01, 0.0000000000000000e+00, 1.3213427397398316e+01, -1.3213427397398316e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.1289986009858370e+02, -0.0000000000000000e+00, -3.1289986009858370e+02, -3.1289986009858370e+02, -1.3213427397398316e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
